53421, iter_0: 9782059, 9735670, 9637076, 9778827, 8345701, 9782468, 9779509, 9772925, 9772026, 9787487, 8608638, 9775733, 9772168, 9780020, 9772433, 9758170, 9789975, 9454007, 9772228, 9778922
53577, iter_0: 9775915, 9781506, 9376877, 9776087, 9766211, 9756146, 9768177, 9768451, 9765943, 9773290, 9766912, 9788705, 9779242, 9777804, 9744513, 9778007, 9772168, 9769387, 9786763, 9769514
53890, iter_0: 7516793, 9713719, 9777043, 9772228, 9775717, 9772660, 9735704, 9783891, 9772026, 9776420, 9783803, 9773962, 9637076, 9777406, 9738944, 8608638, 9771842, 9506939, 9627332, 9778917
53890, iter_1: 9775500, 9777705, 9780447, 9741832, 9762249, 9775776, 9735670, 9777492, 9740182, 9778628, 9789316, 9770102, 9779227, 9748060, 9223506, 9785062, 9242051, 9780020, 9452817, 9749830
53890, iter_2: 9778102, 9770450, 9384497, 9782319, 9272340, 9701366, 9544516, 8438145, 9681073, 9734061, 9594550, 9724867, 9663801, 9652905, 9670324, 9779417, 9648242, 9721993, 9734575, 9679835
53890, iter_3: 9788134, 9788664, 9774461, 9145316, 9597965, 9749849, 9787185, 9783887, 9771330, 9775489, 9769605, 9566590, 9769531, 9773768, 9671393, 9578072, 9770551, 9776882, 9775621, 9740530
53890, iter_4: 9778788, 9773292, 9781158, 9775647, 9690499, 9765545, 9779577, 9769348, 9769424, 9291556, 9779777, 9772168, 9778326, 9774648, 9773275, 9230665, 9773290, 9725209, 9790987, 9777910
54245, iter_0: 9771576, 9771691, 9771842, 9774555, 9756868, 9775647, 9462468, 9671924, 9738944, 9772343, 8995952, 9776041, 9778827, 9775733, 9744070, 9772168, 9776148, 9777804, 8438145, 9738729
55974, iter_0: 9762249, 9737442, 9780019, 9765680, 9784696, 9778845, 9773470, 9772104, 9339920, 9770799, 9772228, 9786567, 9765153, 9765545, 9770425, 9729924, 6965775, 9776385, 9735725, 9777804
55974, iter_1: 9747624, 9738868, 9582903, 9780928, 9778842, 9775207, 9445412, 9772866, 9782449, 9309352, 9773279, 9773378, 9778375, 9777856, 9472571, 9747480, 9738729, 9772635, 9777393, 9769387
55974, iter_2: 9789316, 9740182, 9788736, 9782115, 9740237, 8113223, 9734018, 9787465, 9738944, 9703482, 9772903, 9771065, 9776420, 9775500, 9789754, 9603672, 9780283, 7662811, 9695515, 9786763
55974, iter_3: 9674436, 9778168, 9773726, 9744513, 9765955, 9770451, 8315213, 9776259, 9560943, 9774541, 9784180, 9777228, 9775776, 9241645, 9466112, 9726838, 9772099, 9733713, 9775785, 7691970
55974, iter_4: 9771896, 9770400, 9772925, 9787261, 9767765, 9789694, 9768451, 9778102, 9758170, 9771691, 9789922, 9782495, 9746342, 9736695, 9779417, 9257481, 9783291, 9773987, 9767474, 9778351
57217, iter_0: 9778827, 9762249, 9722223, 9256071, 9724867, 9705749, 9782030, 9781523, 9735670, 9551155, 9737442, 9152958, 9780791, 9733713, 9738303, 9781086, 9652905, 9627332, 9454007, 9452425
57217, iter_1: 9765713, 9782311, 9581706, 9776148, 9376116, 9772104, 9756868, 9670324, 9701366, 9785973, 9772925, 9240750, 9782319, 9780020, 8312804, 9777858, 9781875, 9776292, 7984796, 7819000
57217, iter_2: 9779269, 9671393, 9654415, 9689837, 9775703, 9526644, 9773015, 9728036, 9640246, 9733003, 9669902, 9674928, 9625641, 9772241, 9740182, 9709979, 9701289, 9774554, 9765175, 9765675
57217, iter_3: 9790755, 9584263, 9785350, 9778971, 9772363, 9145316, 9655684, 9757972, 9756361, 9775402, 9778102, 9773296, 9773279, 9785021, 9780576, 9783203, 9786549, 9775486, 9788190, 9781013
57217, iter_4: 9773203, 8582542, 9766088, 9306867, 9776916, 9772291, 9490658, 9744513, 9785986, 9788361, 9772813, 9706927, 9603672, 9663313, 9776176, 8024126, 9765777, 9775717, 9474656, 9661194
57431, iter_0: 9781656, 9789747, 8462836, 8345701, 9738303, 9775647, 9787487, 9780020, 9789975, 9703482, 9688630, 9772228, 9783891, 8389835, 9774096, 9771896, 9733666, 9782319, 8312804, 9782836
57696, iter_0: 9772050, 9772169, 9789862, 9771333, 9769996, 9734033, 9769387, 9288740, 9744206, 9789393, 9768321, 9703727, 9767546, 9766468, 9747624, 9778905, 9060044, 9746034, 9777026, 9774626
58826, iter_0: 9771691, 9738303, 9778257, 9771896, 9762249, 9765153, 9756868, 9744070, 9772228, 9772168, 9671924, 9780020, 9738944, 9774352, 9777804, 9772957, 9679835, 9770799, 9770400, 9775647
59271, iter_0: 9781506, 9703482, 9737442, 9779509, 9778102, 9765153, 9758170, 9776420, 9771576, 9679835, 9778158, 9774352, 9772228, 9777043, 9771896, 9738303, 9767447, 9744070, 9772343, 9737083
60362, iter_0: 7662811, 8438145, 9784696, 8345701, 9777043, 9782319, 8222657, 8076727, 8462836, 7986260, 8389835, 7819000, 8312804, 8494970, 7857085, 8150284, 8189648, 8108285, 8024126, 9701366
60610, iter_0: 9787487, 9758170, 9744070, 9242051, 9780020, 9772228, 9778827, 9737083, 9679835, 9777767, 9703482, 9776148, 9376034, 9737442, 9589304, 9462679, 9782115, 9782836, 9767447, 9762249
60846, iter_0: 9737083, 9761311, 9758025, 9696204, 9772328, 9738729, 9508433, 9735725, 9770492, 9779227, 9778628, 9782083, 9775915, 9767302, 9768308, 9776394, 9778942, 9775717, 9777036, 9782836
61937, iter_0: 9749830, 9762249, 9784696, 9776420, 9776148, 9778827, 9737442, 9772228, 9787564, 9782115, 9758170, 9774352, 9773292, 9782836, 9738303, 9774527, 9671924, 9738729, 9771896, 8995952
62234, iter_0: 9776256, 9771691, 9685856, 9771855, 9774555, 9774352, 9779509, 9376034, 9785799, 9767765, 9782468, 9727076, 9769370, 9240750, 9696204, 9779417, 9759717, 9780561, 9249923, 9735670
62234, iter_1: 9737023, 9769828, 9045466, 9772434, 9774972, 9765693, 9487695, 9779289, 9776287, 9777492, 9700085, 9709979, 9457715, 9446803, 9779383, 9786210, 6865899, 9759345, 9773566, 9306867
62234, iter_2: 9776148, 9762249, 9771568, 9777406, 9782836, 9778102, 9778922, 9775717, 9770450, 9776420, 9777804, 9436048, 9777182, 9772433, 9679835, 9663801, 9735725, 9749830, 9768177, 9789616
62828, iter_0: 9765153, 9785799, 9776041, 9376034, 9738944, 7662811, 9788067, 9637076, 9780020, 9787487, 9783891, 9788400, 8389835, 9765680, 9738729, 9671924, 9737083, 9772228, 9771896, 9771691
63229, iter_0: 6965775, 9735725, 9716371, 9768177, 9373684, 8389835, 9778827, 9784808, 9765153, 9776041, 9759717, 9748060, 9762249, 9737442, 9777804, 9758170, 9768451, 9773470, 9784696, 9777320
63229, iter_1: 9771568, 9777182, 9784805, 9773873, 9785032, 9733003, 9738303, 9481123, 9781896, 9777492, 9779867, 9782836, 9152958, 9771758, 9776916, 9765941, 9772923, 8582542, 9781423, 9672569
63229, iter_2: 9385951, 9776386, 9773846, 9773306, 9787034, 9747624, 9606510, 9647575, 9773887, 9777505, 9522697, 9776223, 6998758, 9779071, 9787455, 9769691, 9595653, 9699487, 9777319, 9789475
63229, iter_3: 9744403, 9392015, 9777846, 9759345, 9769996, 9759300, 9702181, 9749830, 9764759, 9772380, 9774015, 9605998, 9773295, 9553411, 9652981, 9776046, 9781838, 9774404, 9773900, 9741144
63229, iter_4: 9703482, 9776292, 9774096, 8345701, 9777406, 9744070, 9603672, 9770400, 9782115, 9242051, 9788067, 9787487, 9772228, 9707338, 9775717, 9780020, 9785923, 9657781, 9786567, 9772026
63396, iter_0: 9749830, 6965775, 9778922, 9737442, 9771576, 9759717, 9773292, 9768451, 8345701, 9770400, 9768177, 9789922, 9777768, 9652905, 9777182, 9773412, 9744070, 9735725, 9673285, 9781523
63396, iter_1: 9784696, 9748060, 9627332, 9775733, 9242051, 9777320, 9778257, 9546515, 9534036, 9776420, 9780561, 9701366, 9373684, 7986260, 9782319, 9581706, 7662811, 8312804, 9734575, 9790325
63396, iter_2: 9738769, 9526644, 9777969, 9770102, 9741832, 9735686, 9642878, 9616042, 9594550, 9705312, 9740237, 9257304, 9220683, 9630208, 9725725, 9785209, 7985048, 9704868, 9737243, 9790559
63396, iter_3: 9765693, 9635226, 9327777, 9674856, 9584263, 9785350, 9773279, 9718697, 9777026, 9718090, 7691970, 9765156, 9771938, 9781887, 9721056, 9776922, 9775207, 9779007, 9669902, 9779615
63396, iter_4: 9778666, 9786832, 9780983, 9779577, 9779225, 9621194, 9787865, 9219607, 9777582, 9454007, 9774352, 9782290, 9787455, 9783043, 9770419, 9716371, 9787739, 7516793, 9785665, 9784808
66103, iter_0: 9787465, 9738944, 9767697, 9676985, 9737083, 9781523, 9749830, 9765680, 9385084, 9735686, 9783652, 9676294, 9598383, 9769514, 9783667, 9770028, 9775915, 9663313, 9771065, 9784444
66103, iter_1: 8438145, 9776420, 9738729, 9771568, 9242051, 9762249, 9778102, 9663801, 9776148, 9376034, 9780020, 9777182, 9648242, 9735725, 9782319, 9685856, 9594550, 9748060, 9776292, 9741832
66103, iter_2: 7984796, 9544516, 9581706, 9404462, 9770450, 9376116, 9772433, 9293171, 9757698, 9670324, 9701366, 9429236, 9789922, 9789481, 9493113, 9734575, 9769387, 7516793, 9765713, 9777804
66603, iter_0: 9705187, 8582542, 9706927, 9779242, 9787487, 9603022, 9780020, 9380293, 9783667, 9733666, 9744070, 9765680, 9771065, 9789623, 9784875, 9773210, 9777969, 9762249, 9656349, 9784696
66650, iter_0: 9376034, 9789747, 9193455, 9781523, 9771896, 9787487, 9765153, 9778922, 8608638, 8345701, 9771576, 9782319, 9671924, 9770400, 9784808, 9781506, 9786567, 9789616, 9772957, 8312804
66650, iter_1: 9230665, 9279451, 9786252, 9402377, 8409193, 9268663, 9779269, 9774079, 9773279, 9060044, 9771568, 9663801, 9779370, 9695422, 9106131, 9293016, 9674639, 9450029, 9769424, 9774032
66650, iter_2: 9223488, 9774461, 9768790, 9768308, 9733003, 9776688, 9770051, 9774187, 9448535, 9705187, 9776508, 9772328, 8462836, 9765955, 9746342, 9776087, 9781080, 9296231, 9730488, 9790752
67412, iter_0: 9778257, 7662811, 9778102, 9775079, 9744070, 9703482, 9774352, 9765153, 9770400, 9777767, 9777406, 9772433, 8438145, 9774013, 9679835, 9776385, 9785799, 8462836, 9257481, 9780020
67894, iter_0: 9474656, 9733666, 9788400, 9454007, 9780517, 7303601, 9778257, 9781523, 9376034, 9785665, 9503500, 9780019, 9775733, 9293016, 9663801, 9785062, 9781158, 9787487, 7986260, 9744070
68517, iter_0: 9784696, 9769370, 9749830, 9707346, 9771325, 9775131, 9772291, 9703482, 9780020, 9737442, 9776394, 8345701, 9779511, 9786351, 9781467, 9783891, 9726328, 9780769, 9778942, 9772228
68517, iter_1: 9778922, 9765153, 9735670, 9594550, 9223506, 8494970, 9777182, 9772104, 9773987, 9771896, 9782311, 9744070, 9267771, 9242051, 9776148, 9376116, 9741832, 9782319, 9772925, 9786567
68517, iter_2: 9773295, 9472571, 9773356, 9787034, 9775881, 9730183, 9785000, 9776047, 9776152, 9772629, 9787739, 9738855, 9771235, 9772442, 9782378, 9625641, 9781785, 9775003, 9743870, 9597965
68517, iter_3: 9778736, 9687332, 9735669, 9674398, 9638423, 9781838, 9785350, 9776851, 9532831, 9780496, 9774429, 9772443, 9786243, 9727831, 8180230, 7869772, 9787679, 9776420, 9749857, 9778226
68517, iter_4: 9772903, 9779657, 9777969, 9772805, 9765582, 9778722, 9777299, 9773392, 9623883, 9766140, 9770051, 9765777, 9773137, 9380293, 9777693, 9776497, 9768308, 9779242, 9781523, 9775361
68910, iter_0: 9773296, 9772169, 9733721, 9336858, 9707797, 7976506, 9778718, 9780020, 9778627, 9773378, 9788149, 9569618, 9775673, 9299259, 9780861, 9779541, 9773356, 9413252, 9449555, 9565758
68910, iter_1: 9778845, 7819000, 9772168, 8418229, 9780019, 9771691, 9789481, 9765545, 9774555, 9765713, 9785799, 7857085, 9685856, 9779285, 9773290, 9778257, 9767725, 9781080, 9707338, 9782319
68910, iter_2: 9706927, 9771151, 9775277, 9777969, 9772228, 9776497, 8345701, 9771996, 9783652, 9779511, 9789316, 9749668, 9692521, 9784559, 9773873, 9772328, 9782438, 9768308, 9770051, 9789975
68992, iter_0: 9770028, 9777299, 9776394, 9603022, 9726328, 9761311, 9778628, 9773392, 9772923, 9733713, 9783404, 9783585, 9777492, 9776508, 9782219, 9659345, 9759389, 9778007, 9623883, 9316440
68992, iter_1: 9755800, 9781875, 9257481, 9685524, 9770799, 9652905, 9783891, 9784696, 9777406, 9771568, 9777804, 9782836, 9776385, 9777007, 9772343, 9771855, 8345701, 9789747, 9773962, 7662811
68992, iter_2: 9777565, 9638423, 9735669, 9370577, 9617942, 9778375, 9773887, 9775846, 9765643, 9779738, 9376034, 9772866, 9356238, 9733616, 9777768, 9568274, 9663801, 9231841, 9776691, 9549703
68992, iter_3: 9749830, 9532976, 9762122, 9772380, 9778905, 9316796, 9766088, 9759345, 9768308, 9743229, 9777750, 9684530, 9391490, 9594550, 9666148, 9649364, 9450029, 9777190, 9777182, 9771846
68992, iter_4: 9717015, 9737442, 9771995, 9771151, 9776566, 9745661, 9779423, 9777036, 9773210, 9785310, 9778500, 9772367, 9787243, 9385084, 9776176, 9585775, 9776688, 9320136, 9770483, 9782321
69193, iter_0: 9774013, 9774352, 9765153, 9777406, 9777767, 9771576, 9776041, 9771009, 9772228, 9780020, 8345701, 9777804, 9257481, 9781506, 9744070, 9772168, 9771691, 9779285, 9785799, 9685856
69193, iter_1: 9770450, 9772104, 9581706, 9780019, 9765713, 9376116, 9782319, 7516793, 9757698, 9701366, 9493113, 9654563, 9778102, 9769387, 9780561, 9749034, 9789922, 9689639, 9670324, 9777768
69193, iter_2: 9768308, 9780447, 9788736, 9789316, 9744011, 9749668, 9771568, 9452817, 9782083, 9733713, 9220683, 9761920, 9663801, 9767490, 9779411, 9680209, 9200460, 9699625, 9698306, 9785209
70160, iter_0: 9768177, 9789493, 9777804, 8438145, 9787487, 9776385, 9774352, 9671924, 9778257, 9257481, 9769370, 8345701, 9774013, 9685695, 9779285, 9776420, 9780020, 9782836, 9777320, 9769387
70230, iter_0: 9703482, 9788400, 9376034, 9679835, 9671924, 9376116, 9782311, 9780517, 9787487, 9781523, 9769370, 9777182, 9777768, 9780020, 9429236, 9786567, 9765680, 9737083, 9771691, 9762249
72241, iter_0: 9740237, 9462679, 9463121, 9782726, 9769459, 9772279, 9781523, 9765680, 9577040, 9776566, 9772228, 9585742, 9272340, 9786351, 9772923, 9730105, 9775183, 9310475, 9749643, 9775855
72588, iter_0: 9738944, 9735725, 9778102, 9738729, 9470078, 9728484, 9777804, 9769370, 9776420, 9781523, 9778827, 9789747, 9774013, 9772228, 9789616, 6965775, 9671924, 8345701, 9782836, 9777182
72588, iter_1: 9771568, 7516793, 9594550, 9789481, 9685695, 9772433, 9734575, 8608638, 9679835, 9493113, 9670324, 9780561, 9780019, 9781080, 9762249, 9765713, 9652905, 9384497, 9648242, 9404462
72588, iter_2: 8548718, 9238262, 9790002, 9766088, 9788736, 9776176, 9738769, 9581706, 9779411, 9448754, 9717601, 9777492, 9782083, 9765955, 9200460, 9501278, 9790344, 9532638, 9448535, 9452817
72588, iter_3: 9402377, 9779641, 9736646, 9778168, 9787524, 9786699, 9771686, 9327777, 9779007, 8426681, 9299282, 9449555, 7976506, 9772169, 9706177, 7600093, 9777026, 9487954, 9674989, 9398935
72588, iter_4: 7857085, 7819000, 9788067, 9737442, 9457535, 9782319, 9365053, 9685524, 9769432, 9589304, 9603672, 9775717, 9454007, 9775079, 8312804, 9784696, 8222657, 7662811, 9758170, 9460933
72638, iter_0: 9749830, 7516793, 9773412, 9673285, 9784839, 8494970, 9778922, 9783803, 9774096, 9785260, 9707338, 9738210, 9772104, 9773987, 7303601, 9769387, 9735725, 9784696, 9777182, 9735670
72638, iter_1: 9695726, 9526644, 9740182, 9772291, 9768308, 9223506, 9501278, 9748060, 9782378, 9724867, 9777705, 9448535, 9499738, 9775500, 9736769, 9616042, 9743914, 9776420, 9788736, 9788184
72638, iter_2: 9652905, 9429236, 9242051, 8608638, 9785062, 9384497, 9789481, 9257304, 9679835, 9782319, 9779417, 9701366, 9698306, 8438145, 9648242, 9493113, 9685695, 9663801, 9594550, 9765713
72638, iter_3: 9774549, 9291556, 9775567, 9775207, 9773617, 9779288, 9778074, 9337513, 9778063, 9779713, 9773857, 9767545, 9778216, 9772557, 9654458, 9775794, 9773070, 9782633, 9790825, 9594548
72638, iter_4: 9713719, 9770792, 9791117, 9287678, 9356137, 9773962, 9279095, 9772751, 9786955, 9726453, 9782194, 9565788, 9774923, 9737676, 9767637, 9770452, 9785665, 9779205, 9755756, 9455602
72909, iter_0: 9765153, 9780020, 9703482, 9774013, 9776041, 9772228, 9777182, 9738729, 9770400, 9772168, 9765680, 9778922, 9679835, 9759717, 9776148, 9771691, 9777320, 9774527, 9685856, 9746342
72909, iter_1: 9349120, 9191546, 9774403, 9779541, 9772862, 9270110, 9434608, 9775673, 9376034, 9783643, 9772389, 9423887, 9780472, 9313431, 9765218, 9375130, 9777636, 9472571, 9779836, 9786359
72909, iter_2: 9772903, 9688835, 9779705, 9779227, 9776855, 9776508, 9777406, 9777529, 9787487, 9788692, 9744070, 9789316, 9777767, 9734018, 9783585, 9772026, 9733713, 9790752, 9784583, 8345701
72909, iter_3: 9778168, 9778718, 9774541, 9777308, 9677792, 9758825, 9772866, 9770145, 9765955, 9774706, 9778627, 9777492, 9337517, 9060044, 9790021, 9720068, 9775776, 9744396, 9790692, 9791128
72909, iter_4: 9782836, 9257481, 9778257, 9789493, 9782115, 9735725, 9778351, 9758170, 9769370, 9365053, 9762249, 9775717, 9781506, 9771855, 9749830, 9776420, 9786567, 9774096, 9716371, 9685524
73005, iter_0: 9787487, 8345701, 8389835, 9776385, 9777007, 8462836, 9735725, 9223506, 9782059, 8494970, 9776420, 9780020, 9776292, 9781523, 7986260, 9777767, 8222657, 9789616, 9737083, 9376034
73874, iter_0: 9737442, 9738303, 9769432, 9782726, 9460933, 9772228, 8462836, 9784696, 9782115, 9774013, 9787487, 9376034, 9772660, 9789616, 9737083, 9603672, 9779509, 9777406, 9788067, 9776292
73874, iter_1: 9774403, 9764622, 9776246, 9775568, 9774923, 9770029, 9778780, 9709085, 9775776, 9749637, 9423887, 9765156, 9775964, 9774065, 9771473, 9776303, 9777856, 9782499, 9772099, 9597965
73874, iter_2: 9782495, 9772343, 9707338, 9756868, 7819000, 9534036, 9581706, 8438145, 9376116, 9781080, 9681073, 9270363, 9544516, 9777007, 9344933, 9701366, 8222657, 7941155, 9654563, 8108285
73874, iter_3: 9765175, 9772869, 9776917, 9789600, 9765955, 9779489, 9778168, 9768308, 9789393, 9779538, 9761801, 9776449, 9691746, 9783137, 9775752, 9744513, 9412654, 9767830, 9778657, 9754265
73874, iter_4: 9703482, 9768451, 9762249, 9777804, 9771568, 9776148, 9738729, 9771009, 9773470, 9776041, 9780020, 9772168, 9773290, 9769370, 9778351, 9765545, 9775733, 9775717, 9777320, 9773987
74011, iter_0: 9737442, 9762249, 9703482, 9778845, 9774352, 9777182, 9771691, 9741832, 9772168, 9765153, 9771576, 9765545, 9788400, 8024126, 9774555, 9781656, 9778158, 9767765, 9713719, 9771568
74011, iter_1: 9773203, 9785016, 9780791, 9776176, 9784583, 9770425, 9782311, 9730183, 9765551, 9770450, 9772805, 9771065, 9775056, 9693778, 9782899, 9781423, 9771796, 9768308, 9679995, 7516793
74011, iter_2: 9565758, 9565788, 9751737, 9345351, 9770997, 9777364, 9786252, 9735234, 9418130, 9776152, 9782672, 9772635, 9287425, 9787455, 9778971, 9785835, 9770283, 9776246, 9714644, 9767545
74011, iter_3: 9772443, 9775699, 9761601, 9761985, 9789404, 9674025, 9765737, 9741777, 9771367, 9434608, 9402377, 9780496, 9487954, 9770452, 7339226, 9779184, 9773351, 9737676, 9770082, 9396769
74011, iter_4: 9758170, 9765680, 9439936, 9775701, 9784805, 9773137, 9648242, 8462836, 9787931, 9787465, 9782115, 9737083, 9772344, 9756146, 9784559, 8345701, 9782836, 9787261, 9784696, 9765895
74223, iter_0: 9744070, 9774352, 9738944, 9788067, 8438145, 9778827, 9775079, 9783952, 9780020, 9365053, 9685524, 9774555, 9777406, 9769370, 9776385, 9257481, 9769432, 7303601, 9780019, 9771576
74773, iter_0: 9771691, 9703482, 9765153, 9776148, 9762249, 9777182, 9737442, 9765680, 9780019, 9775717, 9768242, 9770425, 9768177, 9748060, 9778351, 9737083, 9780020, 9778845, 9772168, 9772228
74773, iter_1: 9789975, 9724867, 9648242, 9770450, 9774527, 9779509, 9735704, 9242051, 9773987, 9783237, 8024126, 9789922, 8494970, 9770400, 9293171, 9783657, 8995952, 9457535, 9771156, 9781080
74773, iter_2: 9735234, 9775803, 9775562, 9775964, 9236004, 9789600, 9395179, 9778375, 9786268, 9775804, 9402377, 9779267, 9765156, 9772099, 9780472, 9789810, 9784228, 9785732, 9770328, 9784662
74773, iter_3: 9773341, 9773378, 9773566, 9775998, 9776176, 9773279, 9772632, 9767957, 9775518, 9769712, 9772221, 9649547, 9775486, 9773350, 9775903, 9757574, 9776152, 9774506, 9771568, 9693778
74773, iter_4: 9776041, 9772925, 9758170, 9772343, 9782115, 9782836, 9777320, 9785973, 8462836, 9746342, 9778102, 9782311, 9759717, 9781656, 9637076, 9782656, 9787769, 9765925, 9784696, 9780283
75126, iter_0: 9779316, 6471078, 9452817, 9370306, 9735234, 9790476, 9474392, 9777464, 9145316, 9761873, 9722269, 9787524, 9469825, 9769497, 9772772, 8632085, 9772575, 9778682, 9392015, 9714716
75535, iter_0: 9771576, 9772104, 9778827, 9778257, 9733666, 9768451, 9762249, 9775733, 9737442, 9773470, 9770799, 9765680, 9774096, 9772168, 9784696, 9758170, 9773292, 9777768, 9773987, 9781506
75535, iter_1: 9706927, 9770741, 9769370, 9242051, 9772291, 9780020, 9589304, 9223506, 9789684, 9772228, 9782836, 9765955, 9778628, 9772328, 8345701, 9748060, 9749643, 9778158, 9462679, 9771568
