2089598, iter_2: 9784805, 9777296, 9779185, 9767697, 9775596, 9676294, 9585775, 9770102, 9775855, 9772903, 9782378, 9351989, 9777043, 9709506, 9776916, 9775776, 9776508, 9630208, 9783720, 9788705
2090041, iter_0: 9751115, 9402377, 9791141, 9780020, 8426681, 9336858, 9788168, 9060044, 9785009, 8438145, 9778952, 9674989, 9774358, 9781814, 9775577, 9565423, 9778627, 9773700, 8180231, 9751737
2090411, iter_0: 9787487, 9703482, 9777767, 9749830, 9776041, 9780020, 9738303, 9768177, 9777804, 9778351, 8995952, 9770400, 9777320, 9776385, 9744070, 9786567, 9771896, 9772343, 9776420, 9774352
2090706, iter_0: 9688835, 9768790, 9771325, 9758170, 9738303, 9737442, 9774125, 9765680, 9768308, 9775701, 9774541, 9789316, 9770051, 9778942, 9733713, 9685524, 9776087, 9682108, 9762249, 9771796
2090706, iter_1: 7976506, 9769424, 9743229, 9771333, 9770450, 9735669, 9751115, 9711149, 9777992, 9773296, 9772866, 9779204, 7775445, 9769996, 9778413, 9789862, 9375130, 9777182, 9781814, 9683127
2090706, iter_2: 9776148, 7819000, 8312804, 9788067, 7857085, 7662811, 9777043, 9779417, 8222657, 9303261, 8076727, 9716371, 8389835, 8150284, 9737083, 9454007, 9663801, 7986260, 9790325, 9735670
2090706, iter_3: 9578072, 9707797, 9413252, 9782499, 9777520, 9766770, 9776882, 9775785, 9776985, 9775697, 9774403, 9758432, 9443862, 9778168, 9777005, 9776040, 9345351, 9392015, 9692521, 9370577
2090706, iter_4: 9771691, 9782994, 9773290, 9776508, 9773543, 9771352, 9772813, 9768451, 9775776, 9784841, 9784805, 9778628, 9785500, 9754265, 9776855, 9777804, 9779242, 9788692, 9724944, 7695717
2091491, iter_0: 9773210, 9705187, 9749830, 9771325, 9783667, 9790859, 9703482, 9782994, 9776855, 9784696, 9779227, 9779867, 9789623, 9789616, 9778500, 9748060, 9776508, 9223488, 9776566, 9718697
2091491, iter_1: 9775776, 9771796, 9787465, 9776916, 9775500, 9777693, 9784559, 9779657, 9777705, 9256071, 9782378, 9774541, 9250958, 9778827, 9785062, 9665757, 9789710, 9768308, 9735725, 9777969
2091491, iter_2: 9402377, 9336858, 9778413, 9777307, 9774383, 9230665, 9785593, 9772635, 9448154, 9287678, 9776223, 9774120, 9191546, 9625834, 9778381, 9779777, 9775673, 9785145, 9349120, 9779498
2092040, iter_0: 9778922, 9781158, 9775079, 9789975, 9735670, 9772168, 9769370, 9776041, 9777804, 7303601, 9544516, 9771855, 9778827, 9771691, 9707338, 9735725, 9749830, 9779509, 9774527, 9777406
2092040, iter_1: 9762122, 7976506, 9606510, 9789692, 9776967, 9778413, 9766468, 9559885, 9787034, 9695422, 9789475, 9223506, 9771333, 9690499, 8438145, 9788797, 9785000, 9780280, 9683127, 9785892
2092040, iter_2: 8345701, 9783404, 9773210, 9774352, 9775500, 9356137, 9783585, 9770741, 9771916, 9733713, 9779511, 9777043, 9779227, 9782656, 9789684, 9789316, 9603282, 9267771, 9776690, 9779248
2092040, iter_3: 9777505, 9752305, 9398935, 9787659, 9565788, 9779713, 9777026, 9418347, 9779355, 9772088, 9776929, 9336894, 9522697, 9765218, 9448326, 9787525, 9788917, 9775388, 9772862, 8881380
2092040, iter_4: 9780020, 9575212, 9782836, 9772343, 9772925, 9738729, 9788400, 9778102, 9776148, 9776420, 9293171, 9270363, 9776191, 9242051, 9521144, 9778917, 9783952, 9789493, 9785062, 9773290
2092046, iter_0: 9443447, 9777299, 9744070, 9739179, 9785986, 9700074, 9561707, 9735725, 9728484, 9775855, 9765943, 9223506, 9272340, 9688630, 9775915, 9463121, 9765172, 9308410, 9772660, 9257481
2092046, iter_1: 9561382, 9776148, 9443846, 8598406, 9779713, 9687332, 9349120, 9765218, 9261975, 9764079, 9786886, 9735670, 9761586, 9544516, 9780372, 9625881, 9778375, 9376034, 9413080, 9106131
2092046, iter_2: 9474656, 9724867, 9784696, 9777182, 8345701, 9705749, 9783803, 9703482, 9785062, 9721993, 9782319, 9782645, 9777767, 9698306, 9637076, 9506939, 9774013, 8150284, 8222657, 8438145
2092046, iter_3: 9778063, 9773825, 9768866, 9547753, 9771645, 9775432, 9702181, 9776442, 9714407, 9786246, 9779723, 9775998, 9766889, 9788823, 9786618, 9782652, 9714625, 9779267, 9775562, 9786245
2092046, iter_4: 9330692, 9773962, 9774187, 9773987, 9373083, 9749668, 9770799, 9778351, 9775733, 9784839, 9546515, 9773292, 9788720, 9777296, 9772343, 9774352, 9779423, 9785799, 9765545, 9776041
2092583, iter_0: 9665230, 9753907, 9783667, 9772706, 9789623, 9769370, 9773210, 9777320, 9663313, 7986260, 9777769, 9776566, 9735725, 8582542, 9778500, 9771065, 8632085, 9771151, 9705187, 9789616
2092585, iter_0: 9382871, 9698306, 9758025, 9765582, 9775776, 9730183, 9735725, 9775717, 9771151, 9774287, 9779511, 9726328, 9765955, 9707346, 9772706, 9308410, 9773210, 8582542, 9737442, 9777492
2092585, iter_1: 9784696, 8462836, 9780020, 9781523, 9772711, 9748060, 9741832, 9384497, 9776148, 9762249, 9765680, 9782319, 9594550, 8608638, 9293016, 9663801, 9240750, 9701366, 9627332, 9717015
2092585, iter_2: 9306867, 9776176, 9772104, 9782083, 9238262, 9789481, 9665676, 9499738, 9734575, 9581706, 8438145, 9404462, 6141222, 9493113, 9782378, 9429236, 9630208, 9740237, 9673134, 9685856
2092585, iter_3: 9457715, 9772751, 9778220, 9776050, 9671393, 9768043, 9779541, 9775042, 9779316, 9773003, 9788835, 9778788, 9773846, 9779723, 9775562, 9777856, 9774321, 9774015, 9785426, 9775567
2092585, iter_4: 9773486, 9771995, 9783404, 9738944, 9773543, 9482177, 9785032, 9759389, 9779657, 9766599, 9771355, 9496568, 9779242, 9774461, 9781705, 9785310, 9770741, 9785016, 9766140, 9773203
2092623, iter_0: 9771896, 8995952, 9703482, 9733666, 9776385, 5419013, 9787487, 9781656, 9373684, 9781158, 7516793, 9748060, 9637076, 9785062, 9257481, 7303601, 9789747, 9765153, 9782059, 9775717
2093688, iter_0: 9774096, 9771576, 9748060, 9790325, 9789922, 9373684, 7516793, 9544516, 6965775, 9267942, 9771691, 9765153, 9768177, 9769370, 9776420, 9789747, 9774013, 9789616, 9772228, 9789493
2093688, iter_1: 9738729, 8438145, 8108285, 8494970, 9272340, 8389835, 9782319, 9743951, 9735670, 9621194, 9738303, 9785062, 9762249, 9594550, 9627332, 9771568, 9776292, 9625707, 9767474, 9772026
2093688, iter_2: 9287425, 9766722, 9775562, 9777475, 9230665, 9718212, 9654458, 9349120, 9691368, 9773279, 9781362, 8519225, 9769367, 9760140, 9784138, 9779184, 9788497, 9787865, 9773306, 9790475
2093688, iter_3: 9772227, 9566590, 9366571, 9714889, 9774392, 9542937, 9779507, 9781785, 9774404, 9773744, 9767989, 9775611, 9749849, 9766225, 9786718, 9779517, 9782083, 9772045, 9774652, 9711877
2093688, iter_4: 9773292, 9709555, 9759717, 9782836, 9778351, 9777007, 8345701, 9703482, 9786567, 9782115, 9787487, 9772957, 8995952, 9774352, 9707338, 9766264, 9783891, 9781158, 9470078, 7819000
2093710, iter_0: 9771325, 9776855, 9789616, 9780020, 9770492, 9772903, 9766752, 9782994, 9771065, 9776508, 9785032, 9777492, 9779511, 9775701, 9782836, 9779867, 9749643, 9738303, 9769370, 9766007
2093710, iter_1: 9774096, 9772228, 9771855, 9772026, 9679835, 9769387, 9508386, 9748060, 9738729, 9777182, 8438145, 9758170, 9242051, 9777768, 9766379, 9272340, 9776148, 9735725, 9768451, 9777406
2093710, iter_2: 9773306, 9498083, 9779713, 9779184, 9384441, 9776223, 9542937, 9230665, 9625881, 9700156, 9768793, 9786243, 9789393, 9606510, 9762249, 9674989, 9776420, 9787739, 9299111, 9060044
2094293, iter_0: 9776420, 9776259, 9769178, 9725132, 9765218, 9761671, 9531834, 9735725, 9565560, 9344785, 9674989, 9754794, 9780020, 9775207, 9775402, 9449555, 9486540, 9714485, 9775846, 9777393
2094517, iter_0: 9706927, 9777320, 9776497, 9784876, 9738303, 9783667, 9665230, 9736725, 9772297, 9784805, 9790859, 9781906, 9767697, 8462836, 9771352, 9490658, 9772903, 9783652, 9452817, 9780020
2094825, iter_0: 9772168, 9780020, 7303601, 9773412, 9774096, 9777768, 9762249, 9765680, 9765153, 9777406, 9737083, 9758170, 9777767, 9544516, 9279095, 9778922, 9223506, 9782115, 9778827, 9784696
2094825, iter_1: 9772291, 9788736, 9777969, 9776176, 9045466, 9777492, 9782219, 9768308, 9765955, 9242051, 9776148, 9777182, 9775776, 9779227, 9775500, 9771568, 9738729, 9735670, 9306867, 9778628
2094825, iter_2: 9749830, 9748060, 9735725, 9776420, 9782319, 9698306, 9652905, 9785260, 9711857, 8608638, 9663801, 9508386, 9648242, 9785062, 9701366, 8438145, 9741832, 9721993, 9384497, 9700074
2094825, iter_3: 9773015, 9765156, 9779737, 9337779, 9764622, 9772115, 9772380, 9779723, 9714376, 9775894, 9776449, 9771127, 9772434, 9778623, 9783314, 9772453, 9788323, 9788835, 9780472, 9774297
2094825, iter_4: 9770729, 9773292, 9707338, 9771576, 9779316, 9299259, 9775983, 9782194, 9770799, 9771938, 9773306, 9771691, 9789446, 9773282, 9775042, 9772862, 9772635, 9772343, 9761985, 9413080
2095915, iter_0: 9744070, 8438145, 9772228, 9679835, 9772660, 9777182, 7662811, 9365053, 9376116, 9738729, 9771896, 9765680, 9782115, 9772925, 9758170, 9768177, 9768311, 9373684, 9376034, 9689639
2096240, iter_0: 9409189, 9746384, 9626040, 9772219, 9772050, 9771579, 9776259, 9775648, 9424134, 9191546, 9775990, 9735234, 9791128, 9772575, 9772443, 9336858, 9786549, 9774826, 9544516, 9778736
2096777, iter_0: 9097165, 9744070, 9703482, 8438145, 9385902, 9778827, 9713719, 9788067, 9735704, 9771009, 9671924, 9705336, 9785799, 9789616, 9679835, 9533957, 9746342, 9656031, 9657781, 9765680
2098166, iter_0: 9788400, 9603672, 9454007, 9737442, 9765680, 9758170, 9771568, 9767447, 9780517, 9769370, 9738303, 9780283, 9779509, 9772228, 9594550, 9769432, 9776148, 9767765, 9782115, 9293016
2099388, iter_0: 9223488, 9705187, 9665230, 9603022, 9770741, 9542734, 9765680, 9376034, 9152958, 9778827, 9785032, 9776508, 9784696, 9781896, 9778942, 9787301, 9758025, 9779122, 9780302, 9775131
2099534, iter_0: 9776148, 9780020, 9744070, 9365053, 9777767, 7303601, 9776420, 9772228, 9780019, 9776385, 9771842, 9703482, 9429236, 9270363, 9786567, 8995952, 9783891, 8312804, 9789616, 9770400
2101401, iter_0: 9738944, 9776420, 9365053, 9772228, 9783891, 9769370, 9737442, 9744070, 9737083, 9376034, 9782836, 9787487, 9762249, 9788067, 9733666, 9775717, 9257481, 9778827, 9782115, 9454007
2102038, iter_0: 9765680, 9738303, 9762249, 9777767, 9685524, 9758170, 9240750, 9744070, 7662811, 9780517, 9784696, 9780020, 8462836, 9776292, 8345701, 9223506, 9777043, 9717015, 9703482, 9436048
2102038, iter_1: 9685856, 9772813, 9688835, 9779511, 9780019, 9767342, 9765551, 9777804, 9045466, 9771996, 9774541, 9768177, 9781896, 9551702, 9780561, 9777705, 9642878, 9789481, 9749668, 9784805
2102038, iter_2: 9779071, 9772389, 9770450, 9777636, 9777307, 9779288, 9776851, 9385951, 9531600, 9726453, 9768002, 9769691, 9689167, 9775171, 9776560, 9772185, 9733721, 9778477, 9787034, 9783349
2102038, iter_3: 9775881, 9765156, 9759355, 9778168, 9775142, 9771242, 9776152, 9772380, 9738729, 9786699, 9776148, 9775697, 9726171, 9786524, 9771568, 9733713, 9782722, 9775648, 9778945, 9772772
2102038, iter_4: 9774096, 9765545, 9773470, 9777320, 9778102, 9782115, 9707338, 9769432, 9769370, 9257481, 9771691, 9782836, 9767474, 9688630, 9521144, 9376034, 9778827, 9575212, 9782319, 9376116
2102311, iter_0: 9772228, 9772367, 9744070, 9784696, 9770741, 9775855, 9779423, 9788823, 9758170, 9779657, 9705187, 9777036, 9380293, 9739106, 9777492, 9463121, 9777969, 9771325, 9749830, 9766140
2103115, iter_0: 9787487, 9779423, 8345701, 9772228, 9744070, 9776420, 9782899, 9735725, 9773543, 9776394, 9778007, 8582542, 9739106, 9776508, 9770028, 9766752, 9790325, 9772344, 9777705, 9781896
2103350, iter_0: 9756868, 9771576, 9773290, 9778257, 9772168, 8345701, 9765545, 9603207, 9776041, 9772957, 9781080, 9671924, 9778845, 9765713, 9778448, 8418229, 9770400, 9779345, 9775647, 9749034
2103350, iter_1: 9771572, 9772453, 9764759, 9778627, 9719431, 9714274, 9758825, 9773700, 9783732, 9774541, 9776544, 9744403, 9768062, 9776023, 9777811, 9778422, 9765175, 9779184, 9694778, 9779383
2103350, iter_2: 9762249, 9765153, 9376034, 9776148, 9783237, 8462836, 9738729, 9789975, 9789616, 9257304, 9780020, 9267942, 9784808, 8189648, 9782311, 9679835, 9288740, 9771568, 9777007, 9789922
2103350, iter_3: 9744513, 9733713, 9739916, 9777846, 9778710, 9774430, 9733003, 9553394, 9778028, 9771992, 9772830, 9776434, 9767546, 9754730, 9770006, 9787346, 9778375, 9775500, 9783276, 9775964
2103350, iter_4: 9769432, 9758170, 9772660, 9771896, 9778102, 9768242, 7819000, 9774527, 9257481, 9781506, 8312804, 9771855, 9737442, 9782115, 9735704, 9785973, 9603672, 9782836, 9581706, 9785923
2104127, iter_0: 9773700, 9770390, 9778375, 9769380, 9767545, 9774923, 9565560, 9776049, 9778326, 9779269, 9766873, 9774626, 9777307, 9767336, 9776292, 9778788, 9778710, 9780498, 9776148, 9775042
2105416, iter_0: 7303601, 9703482, 9779285, 9749830, 9738944, 9770799, 9733666, 9737083, 9773987, 9775733, 9789644, 9778158, 9780019, 9766264, 9762249, 9769370, 9781523, 9772711, 9772168, 9671924
2105926, iter_0: 9778627, 9780472, 9773279, 9482380, 9768793, 9786252, 9060044, 9584263, 9735234, 9597965, 9230665, 9629357, 9775927, 9402377, 9779184, 9765218, 9787034, 9773857, 9775990, 7976506
2106001, iter_0: 8438145, 8462836, 9782319, 8389835, 9784696, 7986260, 7819000, 8222657, 8108285, 8189648, 8024126, 9701366, 8345701, 9777043, 7662811, 8312804, 8076727, 8494970, 7857085, 8150284
2106370, iter_0: 8345701, 9777767, 9780020, 9771248, 9779867, 9772706, 9767903, 9758025, 9779227, 9463121, 9771325, 9766211, 8462836, 9771995, 9776385, 9782219, 9777693, 9482177, 9776855, 9779242
2106370, iter_1: 9336858, 9714776, 9725209, 9779204, 9370577, 9362143, 9770729, 9625834, 9777582, 9776985, 9775850, 9772866, 9769800, 9773700, 9776152, 9487954, 9775648, 9772443, 9772256, 9771197
2106370, iter_2: 9772297, 9771065, 9738303, 9735725, 9779705, 9749830, 9771151, 9767697, 9765955, 9758170, 9656349, 9768242, 9777969, 9776420, 9777182, 9760140, 9777705, 9257481, 9774541, 9777406
2107296, iter_0: 9783122, 9778007, 9770102, 9316440, 9765582, 9783024, 9765777, 9777043, 9771065, 9771916, 9778722, 9775430, 9482177, 9775701, 9776176, 9784696, 9769370, 9766140, 9773203, 9782378
2107296, iter_1: 9780019, 9785260, 9778375, 9774559, 9455602, 9780697, 9778386, 9773316, 9777856, 9771237, 9789862, 6464555, 9776929, 9769387, 9772104, 9789379, 9765713, 9772389, 9749830, 9772659
2107296, iter_2: 9775776, 9774125, 9448535, 9777320, 8352593, 9780020, 9776420, 9735670, 9783803, 9685524, 9767490, 9788653, 9771568, 9663801, 9223506, 9738729, 9654479, 9508386, 9782219, 9779705
2107296, iter_3: 9775207, 9773335, 9775927, 9677895, 9785593, 9776246, 9777026, 9790574, 9771125, 9778381, 9700156, 9761450, 9787865, 9773857, 9770792, 9785835, 9778318, 9773279, 9701469, 9787501
2107296, iter_4: 9726328, 9779657, 9780283, 9772228, 9772805, 9777299, 7986260, 9776508, 9783891, 9772706, 9776148, 9776862, 9778500, 9777492, 9529681, 9782115, 9673285, 9462679, 9783652, 9784879
2108683, iter_0: 9781506, 9671924, 9483797, 8438145, 9789616, 9788400, 9744070, 9272340, 9749830, 9288740, 9738303, 9685856, 7819000, 9267771, 9781523, 8312804, 6965775, 9738729, 9788067, 9648242
2109113, iter_0: 8540672, 9730488, 9749830, 9778722, 9382871, 9738769, 9654479, 9770028, 9603022, 9761311, 9783657, 9771796, 9779430, 9783024, 9780020, 9772291, 9776394, 9735725, 9778942, 9306867
2109113, iter_1: 9779288, 9553411, 9376034, 9773279, 9472571, 9735670, 9754794, 9709817, 9775846, 9769178, 9738729, 9747624, 9356238, 9768193, 8873639, 9689162, 9724867, 9785000, 9341375, 9714168
2109113, iter_2: 9663801, 9223506, 9748060, 9508386, 9594550, 9785062, 9701366, 9721993, 9384497, 9777182, 9648242, 9679835, 9257304, 9698306, 9272340, 8608638, 9700074, 9242051, 9771568, 9776148
2109113, iter_3: 9786246, 9515645, 9655684, 9771223, 9771645, 9551038, 9774923, 9685513, 9773857, 9773335, 9287678, 9695851, 9774120, 9768866, 9765156, 9777075, 9772219, 9738868, 9357957, 9772873
2109113, iter_4: 9771576, 9152958, 9774096, 9775733, 9771691, 9770425, 9775915, 9775131, 9773987, 9789644, 9768451, 8352593, 9443447, 9769387, 9707346, 8113223, 9784583, 9765582, 9766088, 9542734
2110292, iter_0: 9762249, 9376034, 9768451, 9773290, 9773962, 9774352, 9771576, 9773987, 9765713, 9774096, 9773292, 9780019, 9771691, 9707338, 9777406, 9784696, 9778102, 9670324, 9746342, 9777767
2110292, iter_1: 9773279, 9774826, 9789393, 9776152, 9774079, 9781814, 9690499, 9640246, 9724867, 9766468, 9778627, 9724764, 9060044, 9787034, 9767336, 9735725, 8873639, 9738729, 9786252, 9773700
2110292, iter_2: 9701366, 9782319, 8438145, 8389835, 8345701, 7819000, 8462836, 8312804, 8189648, 9777043, 8024126, 7662811, 8494970, 7986260, 8076727, 7857085, 8150284, 7941155, 8222657, 8108285
2110292, iter_3: 9730183, 9778381, 9337779, 9772302, 9769994, 9772363, 9777026, 9744403, 9084355, 9777505, 9620371, 9702181, 9679995, 9778842, 9770451, 9759300, 9777005, 9786524, 9775988, 9765955
2110292, iter_4: 9737442, 9779511, 9774187, 9777969, 9766140, 9733713, 9779242, 9778722, 9776497, 9776394, 9782378, 9770799, 9775855, 9778922, 9784875, 9776916, 9775776, 9789644, 9685524, 9772168
2111747, iter_0: 9738303, 9782311, 9774352, 9776041, 9758170, 9776148, 9772228, 9737442, 9788400, 8462836, 9779509, 7819000, 9703482, 9376034, 8345701, 9765153, 9769432, 9777320, 9768311, 9762249
2111747, iter_1: 9778628, 9770450, 9777492, 9768308, 9452817, 9642878, 9788823, 9789316, 9780561, 9766620, 9581706, 9777969, 9733713, 9765713, 9772903, 9757698, 9293171, 9789481, 9767490, 9788653
2111747, iter_2: 9404462, 9769387, 9701366, 9772433, 9724867, 9782319, 9670324, 7516793, 8438145, 9223506, 9734575, 9663801, 9734061, 9654563, 9749034, 9685856, 9780020, 9781080, 9780019, 9779417
2111913, iter_0: 9337779, 9531699, 9778942, 9770741, 9784244, 9695851, 9789810, 9714274, 9413080, 9767546, 9729924, 9775402, 9776023, 9773296, 9777005, 9498083, 9775323, 9384813, 9770729, 9769769
2111913, iter_1: 9749830, 9762249, 9772228, 9784696, 9703482, 9769370, 9733666, 9744070, 9782836, 9737442, 9782115, 9787487, 9748060, 9778827, 9679835, 9789616, 9627332, 9738303, 9242051, 9769432
2111913, iter_2: 9771151, 9773987, 9771325, 9775915, 9773292, 9779227, 9782378, 9784875, 9603022, 9782495, 9776087, 9777804, 9785310, 9783024, 9779511, 9772291, 9772858, 9772813, 9384041, 9773210
2112107, iter_0: 9784696, 8389835, 8462836, 7986260, 9782319, 8345701, 7662811, 9777043, 7819000, 8494970, 8076727, 8222657, 8312804, 8189648, 7857085, 8150284, 9701366, 8438145, 8108285, 8024126
2112194, iter_0: 9775079, 9735670, 9733666, 9738303, 9776385, 9783657, 9737442, 9775717, 9749830, 9376034, 9474656, 9785260, 9223506, 9777406, 9787487, 9785062, 9741832, 9430485, 9772228, 9735725
2112611, iter_0: 9744513, 9775183, 9775915, 9542734, 9765943, 9737083, 9775701, 9785032, 9738303, 9779867, 9775776, 9705187, 9775277, 9775855, 9097165, 9376877, 9542727, 9782899, 8438145, 9788067
2113643, iter_0: 9739106, 9740580, 9703482, 9257481, 8608638, 9464814, 9705187, 9613731, 9771568, 9784642, 9443447, 9561842, 9786649, 9749830, 9625707, 9768242, 9781896, 9780807, 9603022, 9665230
2113679, iter_0: 9769432, 9778942, 9775701, 9758170, 8345701, 9737442, 9774013, 9772228, 9765943, 9685695, 9769370, 9778500, 9744513, 9775717, 8462836, 9762249, 9778827, 9766007, 9738303, 9385084
2113679, iter_1: 9787465, 9676294, 9771576, 9779242, 9780447, 9777969, 9733003, 9771325, 9778102, 9779423, 9736725, 9778645, 9774020, 9551702, 8389835, 9782438, 9775915, 9772903, 9767342, 9781506
2113679, iter_2: 9565423, 9788168, 9767546, 9790692, 9498083, 9735234, 9773279, 9761586, 9769994, 9780861, 9778413, 9774376, 9785350, 9785019, 9783181, 9781838, 9788149, 9785835, 9409189, 9711149
2113679, iter_3: 9764759, 9770450, 9766048, 9758432, 9677792, 9698128, 9080498, 9551038, 9783296, 9095356, 9774403, 9777026, 9778168, 9771919, 9337779, 9313431, 9774321, 9726453, 9778915, 9739202
2113679, iter_4: 9777804, 9756868, 9777406, 9777043, 9789616, 9376034, 9772343, 9685856, 9781080, 9765153, 7857085, 9782633, 9777767, 9776148, 9430485, 9778845, 9775733, 8189648, 9784696, 9775079
2113715, iter_0: 9765545, 9772168, 9773470, 9768177, 8462836, 9789493, 9771691, 8438145, 9768451, 7819000, 9780561, 9778922, 9772343, 9784808, 9773987, 8389835, 9782311, 9785799, 8024126, 9293171
2113715, iter_1: 9778628, 9775500, 9768308, 9772903, 9780447, 9744513, 9777705, 9776148, 9744011, 9771568, 9642878, 9685695, 9749668, 9782378, 9594550, 9782319, 9743914, 9529717, 9463929, 9788736
